lat,lon,river_name,wse
54.04992439,-121.7908623,Fraser River,607.52960
54.04820007,-121.7904589,Fraser River,607.51449
54.04633436,-121.7895134,Fraser River,607.59692
54.04459441,-121.7890489,Fraser River,607.67146
54.04349098,-121.7872666,Fraser River,607.65580
54.04186259,-121.7854120,Fraser River,607.59466
54.03984565,-121.7848808,Fraser River,607.72525
54.03821972,-121.7837034,Fraser River,607.71297
54.03686980,-121.7819688,Fraser River,607.71250
54.03499729,-121.7813713,Fraser River,607.95456
54.03329829,-121.7809270,Fraser River,607.83586
54.03129004,-121.7804976,Fraser River,607.94948
54.03005209,-121.7810422,Fraser River,607.96439
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.02494530,-121.7580797,Fraser River,608.05121
54.02615072,-121.7591857,Fraser River,608.24303
54.02785107,-121.7596556,Fraser River,608.39235
54.02952832,-121.7599375,Fraser River,608.39271
54.03130513,-121.7602850,Fraser River,608.40774
54.03302279,-121.7602488,Fraser River,608.42950
54.03478322,-121.7606966,Fraser River,608.45005
54.03653496,-121.7609080,Fraser River,608.49097
54.03826404,-121.7612457,Fraser River,608.48212
54.03998736,-121.7608504,Fraser River,608.45422
54.04174778,-121.7594114,Fraser River,608.57057
54.04372683,-121.7585067,Fraser River,608.57126
54.04483472,-121.7567027,Fraser River,608.47614
54.04597298,-121.7537505,Fraser River,608.59815
54.04645786,-121.7504001,Fraser River,608.67158
54.04600840,-121.7476859,Fraser River,608.48504
54.04537277,-121.7435493,Fraser River,608.79432
54.04419521,-121.7425898,Fraser River,608.62718
54.04188273,-121.7414808,Fraser River,608.66168
54.04051984,-121.7399070,Fraser River,608.67468
54.03893246,-121.7393320,Fraser River,608.60636
54.03708908,-121.7382038,Fraser River,608.79606
54.03550315,-121.7369120,Fraser River,608.77897
54.03397829,-121.7356842,Fraser River,608.80651
54.03247794,-121.7341676,Fraser River,608.88331
54.03106902,-121.7325086,Fraser River,608.86314
54.02986063,-121.7302239,Fraser River,608.84875
54.02890682,-121.7280798,Fraser River,608.98925
54.02793534,-121.7255227,Fraser River,608.99554
54.02774518,-121.7227510,Fraser River,608.98905
54.02708607,-121.7200459,Fraser River,608.98753
54.02657587,-121.7170198,Fraser River,609.04913
54.02683021,-121.7139995,Fraser River,609.02896
54.02576350,-121.7114449,Fraser River,609.13861
54.02646662,-121.7079430,Fraser River,608.90218
54.02598069,-121.7048099,Fraser River,609.13607
54.02540702,-121.7020562,Fraser River,609.25718
54.02544543,-121.6990824,Fraser River,609.17581
54.02488742,-121.6961563,Fraser River,609.16056
54.02411008,-121.6938281,Fraser River,609.18250
54.02306752,-121.6898370,Fraser River,609.38455
54.02213789,-121.6882339,Fraser River,609.31589
54.02131801,-121.6865511,Fraser River,609.35721
54.01906647,-121.6837162,Fraser River,609.34988
54.01799763,-121.6831944,Fraser River,609.28942
54.01626556,-121.6820264,Fraser River,609.30057
54.01499573,-121.6818039,Fraser River,609.40490
54.01360780,-121.6782061,Fraser River,609.45904
54.01168282,-121.6800258,Fraser River,609.61826
54.00941254,-121.6800538,Fraser River,609.40722
54.00761163,-121.6789223,Fraser River,609.51216
54.00651468,-121.6784019,Fraser River,609.52676
54.00504275,-121.6745211,Fraser River,609.93806
54.00269120,-121.6756725,Fraser River,609.39550
54.00101689,-121.6752652,Fraser River,609.40794
54.00054940,-121.6727135,Fraser River,609.81506
53.99767729,-121.6732847,Fraser River,609.93863
53.99546275,-121.6765602,Fraser River,610.07891
53.99462597,-121.6752516,Fraser River,609.78492
53.99314880,-121.6760651,Fraser River,609.74434
53.99184941,-121.6771480,Fraser River,609.74760
53.98979549,-121.6781065,Fraser River,610.88247
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.98745393,-121.6867962,Fraser River,609.96089
53.98667968,-121.6896111,Fraser River,610.08834
53.98633933,-121.6914217,Fraser River,609.98117
53.98643924,-121.6943698,Fraser River,609.95286
53.98730866,-121.6964968,Fraser River,609.98347
53.98843809,-121.6975591,Fraser River,610.12302
53.99090908,-121.6987215,Fraser River,610.14858
53.99215644,-121.7029092,Fraser River,609.89590
53.99182707,-121.7067039,Fraser River,609.14686
53.98989849,-121.7084922,Fraser River,610.02980
53.98944042,-121.7096988,Fraser River,610.17006
53.98724239,-121.7109132,Fraser River,610.38299
53.98613359,-121.7126863,Fraser River,610.15287
53.98419286,-121.7118354,Fraser River,610.15333
53.98286659,-121.7102683,Fraser River,610.12913
53.98137481,-121.7081961,Fraser River,610.29591
53.98045327,-121.7055467,Fraser River,610.15670
53.97965918,-121.7032731,Fraser River,610.11811
53.97910115,-121.7004453,Fraser River,610.17862
53.97772406,-121.6979148,Fraser River,610.26765
53.97676036,-121.6955918,Fraser River,610.31296
53.97554804,-121.6933830,Fraser River,610.41451
53.97418892,-121.6910838,Fraser River,610.47396
53.97333815,-121.6890269,Fraser River,610.41205
53.97317162,-121.6865590,Fraser River,610.40144
53.97372650,-121.6831623,Fraser River,610.36577
53.97431800,-121.6797692,Fraser River,610.48621
53.97449960,-121.6773740,Fraser River,610.37015
53.97464816,-121.6744127,Fraser River,610.48563
53.97396306,-121.6712080,Fraser River,610.50259
53.97235279,-121.6688756,Fraser River,610.82660
53.97054358,-121.6681813,Fraser River,611.20399
53.96869993,-121.6700064,Fraser River,610.67065
53.96711279,-121.6710359,Fraser River,610.59269
53.96547775,-121.6723116,Fraser River,610.59789
53.96409591,-121.6739762,Fraser River,610.64017
53.96251061,-121.6759482,Fraser River,610.72708
53.96096405,-121.6750921,Fraser River,610.74563
53.95943363,-121.6733171,Fraser River,610.69597
53.95774459,-121.6712440,Fraser River,611.06187
53.95631828,-121.6696578,Fraser River,611.04787
53.95547015,-121.6671010,Fraser River,611.02688
53.95449372,-121.6647353,Fraser River,611.10244
53.95325019,-121.6623702,Fraser River,611.09208
53.95205053,-121.6602908,Fraser River,611.10781
53.95141137,-121.6578350,Fraser River,611.11838
53.95123995,-121.6550548,Fraser River,611.14421
53.95046210,-121.6514799,Fraser River,611.59454
53.94975025,-121.6492771,Fraser River,611.41894
53.94905065,-121.6463926,Fraser River,611.40186
53.94733635,-121.6445288,Fraser River,611.64515
53.94544597,-121.6448721,Fraser River,611.68663
53.94410247,-121.6426398,Fraser River,611.72182
53.94244404,-121.6426853,Fraser River,611.85718
53.94086468,-121.6432459,Fraser River,611.98786
53.93973444,-121.6447195,Fraser River,612.14623
53.93905000,-121.6478135,Fraser River,612.30683
53.93713958,-121.6482740,Fraser River,612.58232
53.93540156,-121.6480284,Fraser River,612.77737
53.93392519,-121.6473529,Fraser River,612.81536
53.93236390,-121.6456474,Fraser River,612.84722
53.93091409,-121.6472989,Fraser River,612.85299
53.93024494,-121.6494188,Fraser River,613.41772
53.93003253,-121.6525898,Fraser River,614.34564
53.92804337,-121.6535438,Fraser River,614.62438
53.92703176,-121.6553879,Fraser River,615.35379
53.92690574,-121.6578477,Fraser River,615.53927
53.92745638,-121.6607485,Fraser River,615.57740
53.92809454,-121.6640363,Fraser River,615.74561
53.92722074,-121.6667471,Fraser River,615.74014
53.92543971,-121.6671897,Fraser River,615.77078
53.92396556,-121.6655984,Fraser River,615.90245
53.92282405,-121.6635273,Fraser River,615.88198
53.92255729,-121.6607206,Fraser River,615.89049
53.92260378,-121.6579921,Fraser River,616.08418
53.92295058,-121.6552441,Fraser River,616.12449
53.92361832,-121.6522488,Fraser River,616.15544
53.92437206,-121.6494730,Fraser River,616.35263
53.92472878,-121.6466742,Fraser River,616.45036
53.92455544,-121.6431943,Fraser River,616.50213
53.92420881,-121.6402152,Fraser River,616.44148
53.92364139,-121.6374025,Fraser River,616.50044
53.92259007,-121.6344457,Fraser River,616.94934
53.92066252,-121.6328051,Fraser River,616.69095
53.91960325,-121.6309847,Fraser River,616.80029
53.91900710,-121.6277861,Fraser River,617.12561
53.91865056,-121.6252618,Fraser River,616.97513
53.91883361,-121.6222055,Fraser River,616.96745
53.91912631,-121.6195528,Fraser River,616.80585
53.91969711,-121.6170016,Fraser River,617.03773
53.92040821,-121.6141973,Fraser River,617.05338
53.92121803,-121.6110926,Fraser River,617.20725
53.92104068,-121.6076598,Fraser River,617.26306
53.91971094,-121.6053327,Fraser River,617.27892
53.91833917,-121.6041049,Fraser River,617.29413
53.91669650,-121.6008156,Fraser River,616.86452
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.91558256,-121.5953235,Fraser River,619.70103
53.91528315,-121.5909898,Fraser River,618.66705
53.91488061,-121.5887601,Fraser River,617.26562
53.91454334,-121.5864700,Fraser River,617.26664
53.91327643,-121.5842787,Fraser River,617.53840
53.91166223,-121.5823501,Fraser River,617.56766
53.90986431,-121.5816366,Fraser River,617.41071
53.90844654,-121.5820529,Fraser River,617.55745
53.90652751,-121.5833297,Fraser River,617.38403
53.90488102,-121.5831206,Fraser River,617.72811
53.90302604,-121.5807101,Fraser River,621.07323
53.90199839,-121.5805992,Fraser River,620.17114
53.89958765,-121.5771677,Fraser River,617.63798
53.89853364,-121.5743814,Fraser River,617.92252
53.89844911,-121.5719773,Fraser River,617.66615
53.89743768,-121.5707902,Fraser River,617.30856
53.89686106,-121.5657446,Fraser River,618.06271
53.89696800,-121.5642419,Fraser River,617.82959
53.89896179,-121.5611725,Fraser River,618.19686
53.90007939,-121.5596650,Fraser River,617.45479
53.90076345,-121.5585780,Fraser River,618.55319
53.90319965,-121.5568230,Fraser River,617.85589
53.90370209,-121.5545208,Fraser River,618.13640
53.90477579,-121.5516788,Fraser River,618.21795
53.90565215,-121.5493622,Fraser River,618.02397
53.90705312,-121.5468879,Fraser River,618.09982
53.90836959,-121.5445754,Fraser River,618.14395
53.90917682,-121.5417744,Fraser River,618.41258
53.91021052,-121.5390945,Fraser River,618.11436
53.91000951,-121.5359684,Fraser River,618.14415
53.90918647,-121.5329927,Fraser River,618.64759
53.90780226,-121.5310807,Fraser River,618.61028
53.90642642,-121.5294322,Fraser River,618.41614
53.90548473,-121.5269249,Fraser River,618.31420
53.90521549,-121.5246088,Fraser River,618.28587
53.90544589,-121.5217523,Fraser River,618.33517
53.90563919,-121.5186487,Fraser River,618.51131
53.90564314,-121.5154695,Fraser River,618.49336
53.90581690,-121.5125264,Fraser River,618.54464
53.90555165,-121.5097098,Fraser River,618.54471
53.90458707,-121.5067836,Fraser River,618.61200
53.90360315,-121.5043445,Fraser River,618.58533
53.90280457,-121.5017214,Fraser River,618.62295
53.90181352,-121.4990870,Fraser River,618.75549
53.90010875,-121.4973418,Fraser River,618.63389
53.89939343,-121.4943529,Fraser River,618.71144
53.89926967,-121.4919206,Fraser River,618.71243
53.89882104,-121.4892338,Fraser River,618.71911
53.89831361,-121.4863768,Fraser River,618.79515
53.89928330,-121.4829611,Fraser River,619.24859
53.89869856,-121.4801908,Fraser River,619.11594
53.89865745,-121.4775176,Fraser River,618.87872
53.89750589,-121.4740510,Fraser River,618.91136
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.89741489,-121.4667788,Fraser River,619.17165
53.89719686,-121.4640560,Fraser River,618.84778
53.89677609,-121.4622243,Fraser River,619.41653
53.89595601,-121.4597929,Fraser River,619.87079
53.89511040,-121.4586672,Fraser River,619.25516
53.89250309,-121.4554438,Fraser River,619.46619
53.89142083,-121.4561999,Fraser River,619.58606
53.88990662,-121.4575539,Fraser River,619.87093
53.88843321,-121.4592521,Fraser River,619.54805
53.88700159,-121.4602828,Fraser River,619.31033
53.88555987,-121.4615271,Fraser River,619.71809
53.88345154,-121.4601524,Fraser River,619.42242
53.88202922,-121.4597578,Fraser River,619.41318
53.87993344,-121.4595714,Fraser River,619.30519
53.87854894,-121.4574932,Fraser River,619.51181
53.87779496,-121.4544266,Fraser River,619.40621
53.87667917,-121.4523338,Fraser River,619.51335
53.87552379,-121.4501514,Fraser River,619.56680
53.87415567,-121.4483767,Fraser River,619.58208
53.87299570,-121.4456022,Fraser River,619.60543
53.87119976,-121.4446042,Fraser River,619.50508
53.87038565,-121.4437166,Fraser River,619.50746
53.86746173,-121.4418357,Fraser River,618.76006
53.86689181,-121.4411042,Fraser River,618.99978
53.86588760,-121.4394060,Fraser River,620.07138
53.86568402,-121.4377591,Fraser River,619.69512
53.86579879,-121.4355061,Fraser River,619.82981
53.86602033,-121.4341374,Fraser River,619.88990
53.86773176,-121.4307777,Fraser River,619.80668
53.86894883,-121.4308362,Fraser River,619.80896
53.87066258,-121.4317110,Fraser River,619.76084
53.87222297,-121.4335861,Fraser River,619.82894
53.87362325,-121.4354791,Fraser River,619.95900
53.87499129,-121.4372399,Fraser River,619.90683
53.87637057,-121.4387909,Fraser River,619.98489
53.87802407,-121.4397771,Fraser River,620.12779
53.87968285,-121.4412739,Fraser River,620.06274
53.88157833,-121.4419599,Fraser River,620.09676
53.88328236,-121.4422824,Fraser River,620.22054
53.88468326,-121.4424517,Fraser River,620.20116
53.88726145,-121.4424551,Fraser River,620.00854
53.88922459,-121.4401607,Fraser River,620.23444
53.89068655,-121.4389216,Fraser River,620.30349
53.89137759,-121.4379058,Fraser River,620.36394
53.89314844,-121.4342135,Fraser River,618.26410
53.89368938,-121.4293633,Fraser River,620.65857
53.89392401,-121.4273067,Fraser River,620.44569
53.89479134,-121.4250001,Fraser River,620.55696
53.89528813,-121.4217910,Fraser River,620.46995
53.89505000,-121.4193208,Fraser River,621.03892
53.89441308,-121.4165013,Fraser River,620.34182
53.89332534,-121.4145101,Fraser River,621.05994
53.89235016,-121.4140221,Fraser River,620.42004
