lat,lon,river_name,wse
57.78082161,-128.1604033,Stikine River,959.97277
57.77894392,-128.1597587,Stikine River,960.58139
57.77741047,-128.1602093,Stikine River,960.87957
57.77555960,-128.1613286,Stikine River,961.13882
57.77352624,-128.1608740,Stikine River,961.67855
57.77251426,-128.1578976,Stikine River,962.35378
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
57.77153681,-128.1550948,Stikine River,963.03507
57.77006830,-128.1527563,Stikine River,963.65401
57.76827324,-128.1512849,Stikine River,963.65854
57.76658603,-128.1512649,Stikine River,963.91102
57.76496088,-128.1499367,Stikine River,964.51875
57.76338706,-128.1481305,Stikine River,964.86039
57.76238952,-128.1451025,Stikine River,965.53468
57.76113423,-128.1437303,Stikine River,965.91087
57.75923820,-128.1426862,Stikine River,966.15731
57.75732463,-128.1418175,Stikine River,966.38829
57.75570965,-128.1413380,Stikine River,967.11275
57.75380418,-128.1405344,Stikine River,967.43137
57.75257787,-128.1379930,Stikine River,967.90710
57.75083570,-128.1366182,Stikine River,968.26096
57.74941814,-128.1347073,Stikine River,968.80097
57.74791153,-128.1333089,Stikine River,969.23951
57.74644824,-128.1319653,Stikine River,969.70314
57.74501821,-128.1305168,Stikine River,970.43979
57.74366983,-128.1279162,Stikine River,970.83304
57.74222437,-128.1258405,Stikine River,971.08851
57.74120690,-128.1230460,Stikine River,971.21074
57.74005386,-128.1205989,Stikine River,971.45515
57.73866756,-128.1184239,Stikine River,971.93928
57.73729345,-128.1162384,Stikine River,972.51263
57.73575350,-128.1142792,Stikine River,972.70309
57.73423573,-128.1127641,Stikine River,972.97218
57.73269641,-128.1114430,Stikine River,972.99569
57.73095140,-128.1105775,Stikine River,973.22701
57.72927926,-128.1106201,Stikine River,973.67530
57.72756037,-128.1114725,Stikine River,974.37512
57.72582556,-128.1122563,Stikine River,974.65046
57.72404866,-128.1129747,Stikine River,974.98391
57.72217526,-128.1131448,Stikine River,975.36705
57.72042915,-128.1124790,Stikine River,975.96291
57.71872839,-128.1117681,Stikine River,976.58323
57.71698511,-128.1109391,Stikine River,977.05907
57.71525091,-128.1101166,Stikine River,977.48626
57.71360055,-128.1088911,Stikine River,977.64283
57.71202001,-128.1068985,Stikine River,978.17476
57.71063441,-128.1052783,Stikine River,978.43283
57.70879259,-128.1040356,Stikine River,979.15339
57.97868447,-128.5024883,Stikine River,875.39566
57.97754948,-128.5002072,Stikine River,875.99102
57.97691752,-128.4971386,Stikine River,876.33307
57.97707881,-128.4940641,Stikine River,876.54685
57.97785774,-128.4916243,Stikine River,877.09137
57.97922924,-128.4896283,Stikine River,877.28003
57.98068304,-128.4887304,Stikine River,877.72875
57.98246773,-128.4875456,Stikine River,877.91281
57.98357562,-128.4837793,Stikine River,878.32021
57.98373473,-128.4803169,Stikine River,878.90772
57.98367829,-128.4770310,Stikine River,879.31263
57.98397891,-128.4737596,Stikine River,879.54167
57.98403437,-128.4701023,Stikine River,879.76244
57.98394269,-128.4671904,Stikine River,880.29669
57.98496906,-128.4649877,Stikine River,880.28692
57.98650660,-128.4624630,Stikine River,880.72334
57.98556026,-128.4596644,Stikine River,880.88934
57.98376904,-128.4588803,Stikine River,881.64261
57.98200556,-128.4569814,Stikine River,881.76145
57.98077736,-128.4547095,Stikine River,881.98713
57.98004888,-128.4518627,Stikine River,882.24593
57.98061798,-128.4490453,Stikine River,882.48999
57.98173284,-128.4470514,Stikine River,882.78514
57.98306629,-128.4450411,Stikine River,883.10654
57.98409995,-128.4439020,Stikine River,883.45868
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
57.98113567,-128.4335278,Stikine River,888.48761
57.98097433,-128.4322969,Stikine River,886.37536
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
57.98217386,-128.4240202,Stikine River,886.60145
57.98434929,-128.4242232,Stikine River,881.87946
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
57.98711090,-128.4101034,Stikine River,883.34626
57.98539178,-128.4082206,Stikine River,882.54245
57.98314624,-128.4091752,Stikine River,884.38374
57.98289263,-128.4084282,Stikine River,884.34605
57.98287702,-128.4062759,Stikine River,883.66937
57.98316894,-128.4017425,Stikine River,886.37630
57.98373349,-128.4001378,Stikine River,885.67615
57.98594157,-128.4010877,Stikine River,880.71988
57.98701839,-128.3991403,Stikine River,885.03283
57.98587317,-128.3947384,Stikine River,884.72244
57.98574299,-128.3933072,Stikine River,884.14024
57.98551232,-128.3896527,Stikine River,884.72707
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
57.98814621,-128.3874470,Stikine River,881.31622
57.98903489,-128.3837678,Stikine River,883.54906
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stikine River,-999999999999.00000
57.70695274,-128.1036758,Stikine River,979.68287
57.70546990,-128.1026830,Stikine River,980.38967
57.70403354,-128.1005846,Stikine River,980.81132
57.70262783,-128.0985999,Stikine River,981.45798
57.70115228,-128.0967715,Stikine River,981.94964
57.69933291,-128.0956336,Stikine River,982.20258
57.69755732,-128.0950860,Stikine River,982.62657
57.69578847,-128.0944735,Stikine River,983.25138
57.69407900,-128.0940250,Stikine River,983.95533
57.69244321,-128.0925553,Stikine River,984.57621
57.69083985,-128.0915473,Stikine River,984.99054
57.68901224,-128.0908172,Stikine River,985.41399
57.68722656,-128.0906223,Stikine River,985.93000
57.68550357,-128.0909085,Stikine River,986.54583
57.68398297,-128.0922069,Stikine River,987.07330
57.68257586,-128.0941631,Stikine River,987.50289
57.68083318,-128.0956747,Stikine River,988.16701
57.67892862,-128.0960777,Stikine River,988.93652
57.67716405,-128.0965144,Stikine River,989.43684
57.67560223,-128.0980639,Stikine River,989.99607
57.67417776,-128.0998748,Stikine River,990.62193
57.67269503,-128.1017715,Stikine River,990.97742
57.67115215,-128.1036966,Stikine River,991.77403
57.66984306,-128.1056561,Stikine River,992.59869
57.66864740,-128.1081912,Stikine River,993.36994
57.66713046,-128.1103142,Stikine River,993.57695
57.66512151,-128.1105598,Stikine River,995.05216
57.66366257,-128.1111459,Stikine River,995.34925
57.66258761,-128.1137220,Stikine River,995.79836
57.66217771,-128.1168515,Stikine River,996.26580
57.66073936,-128.1196932,Stikine River,996.78210
57.65924912,-128.1198928,Stikine River,997.03607
57.65788701,-128.1206447,Stikine River,997.85212
57.65612484,-128.1209094,Stikine River,998.78640
57.65465450,-128.1196187,Stikine River,999.22414
57.65339876,-128.1172624,Stikine River,999.60556
57.65252639,-128.1144678,Stikine River,1000.26307
57.65101529,-128.1118237,Stikine River,1001.31925
57.65022449,-128.1077642,Stikine River,1003.02386
57.64939831,-128.1142299,Stikine River,1001.45783
57.64996861,-128.1170612,Stikine River,1002.11530
57.65024627,-128.1209467,Stikine River,1002.72814
57.64964857,-128.1242611,Stikine River,1003.44171
57.64873767,-128.1269101,Stikine River,1003.99105
57.64778464,-128.1298885,Stikine River,1004.13119
57.64662949,-128.1326688,Stikine River,1004.78959
57.64536960,-128.1350840,Stikine River,1005.06678
57.64453026,-128.1378121,Stikine River,1006.05263
57.64403285,-128.1402559,Stikine River,1006.51142
57.64380042,-128.1440386,Stikine River,1006.78353
57.64390528,-128.1472760,Stikine River,1007.17504
57.64360418,-128.1506685,Stikine River,1007.80924
57.64367068,-128.1539718,Stikine River,1008.11989
57.64401655,-128.1571126,Stikine River,1008.67391
57.64448145,-128.1605883,Stikine River,1009.05900
57.64414895,-128.1637703,Stikine River,1009.82522
57.64313520,-128.1671335,Stikine River,1010.55567
57.64166993,-128.1688313,Stikine River,1011.07475
57.64080647,-128.1713495,Stikine River,1011.44375
57.64099015,-128.1741127,Stikine River,1011.99511
57.64209839,-128.1764853,Stikine River,1012.53285
57.64375111,-128.1775668,Stikine River,1013.32170
57.70821627,-128.1014658,Stikine River,979.38922
57.70818008,-128.0981173,Stikine River,980.12246
57.70815695,-128.0951581,Stikine River,980.79188
57.70908854,-128.0929461,Stikine River,981.04692
57.71067856,-128.0925579,Stikine River,982.01668
57.71216799,-128.0940431,Stikine River,982.50908
57.71407433,-128.0948909,Stikine River,983.16017
57.71587152,-128.0936547,Stikine River,984.08854
57.71723925,-128.0912178,Stikine River,984.85763
57.71804717,-128.0876592,Stikine River,985.22914
57.71840796,-128.0843035,Stikine River,986.06361
57.71833100,-128.0809591,Stikine River,986.62951
57.71802710,-128.0774438,Stikine River,987.07216
57.71741568,-128.0738340,Stikine River,987.49454
57.71690269,-128.0711692,Stikine River,988.48755
57.71691217,-128.0679656,Stikine River,988.91332
57.71642245,-128.0646332,Stikine River,989.17317
57.71490621,-128.0623954,Stikine River,990.22509
57.71317175,-128.0614547,Stikine River,990.95447
57.71156129,-128.0599458,Stikine River,991.91936
57.71021185,-128.0577832,Stikine River,992.40255
57.70949802,-128.0550383,Stikine River,992.94685
57.70961689,-128.0527684,Stikine River,993.46863
57.71062479,-128.0506728,Stikine River,994.01260
57.71233407,-128.0491193,Stikine River,994.83793
57.71257793,-128.0455891,Stikine River,995.58076
57.71198954,-128.0425374,Stikine River,996.40231
57.71231316,-128.0392902,Stikine River,996.91809
57.71242292,-128.0359597,Stikine River,997.67432
57.71210910,-128.0329401,Stikine River,998.47880
57.71133444,-128.0296672,Stikine River,998.73056
57.71066767,-128.0268912,Stikine River,999.34979
57.71000649,-128.0232775,Stikine River,999.81370
57.70944167,-128.0204405,Stikine River,1000.53412
57.70847756,-128.0174646,Stikine River,1001.03339
57.70655799,-128.0164052,Stikine River,1001.76888
57.70489950,-128.0155717,Stikine River,1002.40130
57.70367847,-128.0134561,Stikine River,1003.03014
57.70354531,-128.0103632,Stikine River,1003.49133
57.70359431,-128.0075964,Stikine River,1004.03068
57.70324929,-128.0046048,Stikine River,1004.72036
57.70365575,-128.0019581,Stikine River,1005.23724
57.70475470,-127.9997873,Stikine River,1005.82266
57.70582386,-127.9974917,Stikine River,1006.38165
57.70713389,-127.9955014,Stikine River,1006.94148
57.70859299,-127.9941631,Stikine River,1007.58142
57.71040796,-127.9928239,Stikine River,1008.05580
57.71181678,-127.9900253,Stikine River,1008.43253
57.71140289,-127.9860999,Stikine River,1009.07085
57.70960325,-127.9846545,Stikine River,1009.67881
57.70807545,-127.9847823,Stikine River,1010.04242
57.70619807,-127.9851331,Stikine River,1010.71556
57.70444058,-127.9849387,Stikine River,1011.27543
57.70269638,-127.9843244,Stikine River,1011.76248
57.70095338,-127.9839251,Stikine River,1012.08965
57.69923469,-127.9831513,Stikine River,1012.55864
57.69771081,-127.9812723,Stikine River,1012.88701
57.69620184,-127.9788264,Stikine River,1013.49087
57.69515295,-127.9760309,no_data,1013.83032
57.69524107,-127.9735185,no_data,1014.19925
57.69636373,-127.9715119,no_data,1014.54077
57.69789643,-127.9692999,no_data,1015.31463
57.69904477,-127.9664608,no_data,1015.83522
57.69966985,-127.9632481,no_data,1016.11709
57.70033093,-127.9603589,no_data,1016.49091
57.70140815,-127.9580729,no_data,1017.04374
57.70234247,-127.9549085,no_data,1017.62402
57.70243230,-127.9508884,no_data,1018.15002
57.70200328,-127.9478920,no_data,1018.80061
57.70188263,-127.9447679,no_data,1019.31450
57.70217781,-127.9415219,no_data,1019.76426
57.70221656,-127.9379007,no_data,1020.20158
57.70163391,-127.9348809,no_data,1021.01878
57.70077974,-127.9320221,no_data,1021.52222
57.70064212,-127.9292773,no_data,1021.87785
57.70159023,-127.9272031,no_data,1022.63786
57.70262558,-127.9239411,no_data,1023.03639
57.70203081,-127.9205851,no_data,1023.63624
57.70042779,-127.9210958,no_data,1024.03238
57.69890644,-127.9228180,no_data,1024.90300
57.69714471,-127.9241863,no_data,1025.38673
57.69539927,-127.9235479,no_data,1025.77689
57.69435566,-127.9209430,no_data,1026.17319
57.69441873,-127.9183843,no_data,1027.05218
57.69557802,-127.9162049,no_data,1027.29522
57.69693051,-127.9140263,no_data,1027.93921
57.69810982,-127.9114425,no_data,1028.51051
57.69897563,-127.9085565,no_data,1028.95317
57.69973882,-127.9050791,no_data,1029.63788
57.69977267,-127.9012185,no_data,1030.36683
57.69842443,-127.8992922,no_data,1030.86256
57.69739792,-127.9011531,no_data,1031.28909
57.69690674,-127.9043302,no_data,1032.02417
57.69589016,-127.9073738,no_data,1032.69244
57.69404916,-127.9084399,no_data,1033.33123
57.69228293,-127.9075032,no_data,1033.84285
57.69076695,-127.9059473,no_data,1034.47586
57.68952021,-127.9036569,no_data,1034.69594
57.68851465,-127.9007891,no_data,1035.20015
57.68796940,-127.8977320,no_data,1035.64715
57.68750571,-127.8949317,no_data,1036.01360
57.68737945,-127.8917499,no_data,1036.51510
57.68765743,-127.8889282,no_data,1036.82849
57.68834979,-127.8861358,no_data,1037.29845
57.68943373,-127.8835440,no_data,1037.95690
57.69064665,-127.8809777,no_data,1038.42076
57.69165350,-127.8783163,no_data,1039.19637
57.69239157,-127.8750063,no_data,1039.57924
57.69270468,-127.8714382,no_data,1039.88981
57.69271841,-127.8684455,no_data,1040.18423
57.69254548,-127.8645063,no_data,1040.58246
57.69258869,-127.8617820,no_data,1041.24701
57.69255339,-127.8581712,no_data,1041.50806
57.69107626,-127.8559803,no_data,1041.89354
57.68948174,-127.8538406,no_data,1042.39137
57.68859556,-127.8509246,no_data,1042.95827
57.68784766,-127.8481298,no_data,1043.43937
57.68781861,-127.8451280,no_data,1043.78982
57.68886310,-127.8428380,no_data,1044.19857
57.68994269,-127.8397036,no_data,1044.45995
